#Eclipse
9,1
9,1
0,1
8,1
9,1
0,1
8,1
9,1
9,1
9,1
3,1
9,1
3,1
9,1
3,1
9,1
3,1
9,1
2,1
9,1
2,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
0,1
9,1
2,1
2,1
2,1
9,1
0,1
9,1
2,1
2,1
2,1
9,1
8,1
3,1
2,1
9,1
8,1
3,1
2,1
9,1
3,1
9,1
7,1
7,1
8,1
3,1
2,1
9,1
7,1
7,1
8,1
3,1
2,1
9,1
3,1
9,1
3,1
9,1
7,1
9,1
7,1
9,1
7,1
3,1
6,1
8,1
6,1
8,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
7,1
6,1
7,1
6,1
7,1
2,1
7,1
9,1
7,1
0,1
0,1
7,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
2,1
9,1
7,1
9,1
7,1
0,1
0,1
7,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
2,1
9,1
7,1
9,1
9,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
7,1
7,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
7,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
7,1
7,1
9,1
9,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
7,1
7,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
7,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
7,1
7,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
2,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,1
2,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,1
0,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,1
9,1
9,1
0,1
0,1
0,1
9,1
9,1
9,1
0,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,1
9,1
9,1
0,1
0,1
0,1
9,1
9,1
9,1
9,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,1
9,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,1
7,1
3,1
9,1
7,1
4,1
3,1
9,1
3,1
9,1
3,1
6,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
6,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,0
7,0
9,0
8,0
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
9,0
7,0
7,0
2,0
2,0
2,0
2,0
9,0
9,0
9,0
9,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
4,0
4,0
2,0
4,0
9,0
9,0
4,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
9,0
7,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
2,0
2,0
2,0
7,0
2,0
2,0
9,0
0,0
0,0
0,0
0,0
7,0
7,0
6,0
7,0
3,0
3,0
3,0
3,0
3,0
7,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
2,0
2,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
0,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
2,0
3,0
8,0
3,0
8,0
3,0
7,0
3,0
8,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
3,0
8,0
7,0
2,0
7,0
3,0
8,0
7,0
8,0
3,0
7,0
8,0
3,0
2,0
8,0
3,0
7,0
2,0
2,0
8,0
3,0
7,0
2,0
2,0
8,0
3,0
7,0
2,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
2,0
7,0
8,0
3,0
7,0
2,0
7,0
3,0
8,0
7,0
3,0
8,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
2,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
8,0
3,0
2,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
2,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
7,0
3,0
8,0
8,0
3,0
8,0
3,0
7,0
2,0
8,0
3,0
8,0
3,0
8,0
3,0
7,0
2,0
7,0
8,0
3,0
7,0
8,0
3,0
8,0
3,0
7,0
7,0
8,0
3,0
7,0
8,0
3,0
8,0
3,0
7,0
7,0
8,0
3,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
7,0
8,0
3,0
8,0
3,0
7,0
7,0
8,0
3,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
7,0
8,0
3,0
7,0
2,0
2,0
8,0
3,0
7,0
2,0
7,0
8,0
3,0
7,0
7,0
8,0
3,0
7,0
2,0
7,0
8,0
3,0
7,0
2,0
7,0
8,0
3,0
7,0
2,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
7,0
8,0
3,0
8,0
3,0
8,0
3,0
2,0
8,0
3,0
8,0
3,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
7,0
8,0
3,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
2,0
8,0
3,0
7,0
7,0
8,0
3,0
8,0
3,0
7,0
8,0
3,0
7,0
8,0
3,0
7,0
7,0
8,0
3,0
3,0
8,0
3,0
8,0
7,0
2,0
2,0
8,0
3,0
7,0
2,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
2,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
2,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
2,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
3,0
8,0
2,0
3,0
8,0
3,0
8,0
7,0
3,0
8,0
3,0
8,0
9,0
9,0
9,0
7,0
8,0
8,0
9,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
2,0
2,0
2,0
4,0
4,0
4,0
2,0
2,0
2,0
4,0
4,0
7,0
7,0
8,0
3,0
7,0
7,0
7,0
8,0
3,0
7,0
7,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
9,0
9,0
7,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
9,0
9,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
7,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
7,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
7,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
7,0
2,0
9,0
7,0
7,0
7,0
7,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
9,0
7,0
7,0
7,0
7,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
7,0
9,0
7,0
8,0
7,0
9,0
7,0
8,0
3,0
7,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,0
9,0
9,0
7,0
7,0
9,0
9,0
7,0
7,0
8,0
7,0
7,0
8,0
2,0
7,0
8,0
3,0
2,0
7,0
8,0
3,0
2,0
8,0
7,0
2,0
3,0
2,0
8,0
7,0
2,0
3,0
7,0
9,0
7,0
8,0
7,0
2,0
7,0
9,0
7,0
8,0
7,0
2,0
